Initializing the music classifier...
Loading training and test data...


Loading audio files:  64%|██████▍   | 694/1079 [00:18<00:01, 331.72it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:19<00:00, 56.08it/s]







Extracting features:  90%|████████▉ | 968/1079 [00:15<00:01, 74.44it/s]
Extracting features: 100%|██████████| 1079/1079 [00:16<00:00, 65.07it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]
Loading audio files: 100%|██████████| 119/119 [00:17<00:00,  6.79it/s]
Extracting features:  63%|██████▎   | 75/119 [00:01<00:00, 72.10it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 76, Batch 15,	Train Loss: 0.3426521245171042
Epoch 76, Batch 16,	Train Loss: 0.34272993312162514
Epoch 76, Batch 17,	Train Loss: 0.3429022676804486
Epoch 76, Batch 18,	Train Loss: 0.34244153078864603
Epoch 76, Batch 19,	Train Loss: 0.34292150946224437
Epoch 76, Batch 20,	Train Loss: 0.34218942417817955
Epoch 76, Batch 21,	Train Loss: 0.34259507235358744
Epoch 76, Batch 22,	Train Loss: 0.3425483703613281
Epoch 76, Batch 23,	Train Loss: 0.3430376894333783
Epoch 76, Batch 24,	Train Loss: 0.34263479008394127
Epoch 76, Batch 25,	Train Loss: 0.34278081445132985
Epoch 76, Batch 26,	Train Loss: 0.3428838393267463
Epoch 76, Batch 27,	Train Loss: 0.343020242803237
Epoch 76, Batch 28,	Train Loss: 0.3430200464585248
Epoch 76, Batch 29,	Train Loss: 0.3425301103030934
Epoch 76, Batch 30,	Train Loss: 0.3428039270288804
Epoch 76, Batch 31,	Train Loss: 0.34357688006232767
Epoch 76, Batch 32,	Train Loss: 0.3424554432139677
Epoch 76, Batch 33,	Train Loss: 0.34293873169842887
Epoch 76, Batch 34,	Train Loss: 0.24672382018145392
Epoch 76 Train Loss: 11.557058390449075
Epoch 76 Test Accuracy: 0.6974789915966386
Starting epoch number 76
Epoch 77, Batch 1,	Train Loss: 0.3434695356032428
Epoch 77, Batch 2,	Train Loss: 0.34265540627872243
Epoch 77, Batch 3,	Train Loss: 0.342524949242087
Epoch 77, Batch 4,	Train Loss: 0.34266000635483684
Epoch 77, Batch 5,	Train Loss: 0.3423769053290872
Epoch 77, Batch 6,	Train Loss: 0.343109271105598
Epoch 77, Batch 7,	Train Loss: 0.3426876909592572
Epoch 77, Batch 8,	Train Loss: 0.34238330055685606
Epoch 77, Batch 9,	Train Loss: 0.34232307882869945
Epoch 77, Batch 10,	Train Loss: 0.3431657622842228
Epoch 77, Batch 11,	Train Loss: 0.34281408085542564
Epoch 77, Batch 12,	Train Loss: 0.34250323912676645
Epoch 77, Batch 13,	Train Loss: 0.34261173360487995
Epoch 77, Batch 14,	Train Loss: 0.3426522367140826
Epoch 77, Batch 15,	Train Loss: 0.3430793706108542
Epoch 77, Batch 16,	Train Loss: 0.3428947224336512
Epoch 77, Batch 17,	Train Loss: 0.34244568207684684
Epoch 77, Batch 18,	Train Loss: 0.34286821589750405
Epoch 77, Batch 19,	Train Loss: 0.34303418327780333
Epoch 77, Batch 20,	Train Loss: 0.342675854178036
Epoch 77, Batch 21,	Train Loss: 0.3429127019994399
Epoch 77, Batch 22,	Train Loss: 0.34262626311358285
Epoch 77, Batch 23,	Train Loss: 0.34244178323184743
Epoch 77, Batch 24,	Train Loss: 0.34216704088098865
Epoch 77, Batch 25,	Train Loss: 0.3433644070344813
Epoch 77, Batch 26,	Train Loss: 0.3430976867675781
Epoch 77, Batch 27,	Train Loss: 0.3424687105066636
Epoch 77, Batch 28,	Train Loss: 0.34265874413882985
Epoch 77, Batch 29,	Train Loss: 0.343235268312342
Epoch 77, Batch 30,	Train Loss: 0.3428962651421042
Epoch 77, Batch 31,	Train Loss: 0.34204943039838004
Epoch 77, Batch 32,	Train Loss: 0.34302186965942383
Epoch 77, Batch 33,	Train Loss: 0.3426068249870749
Epoch 77, Batch 34,	Train Loss: 0.24657630920410156
Epoch 77 Train Loss: 11.557058530695299
Epoch 77 Test Accuracy: 0.6974789915966386
Starting epoch number 77
Epoch 78, Batch 1,	Train Loss: 0.3433588532840504
Epoch 78, Batch 2,	Train Loss: 0.34266211004818187
Epoch 78, Batch 3,	Train Loss: 0.3429705675910501
Epoch 78, Batch 4,	Train Loss: 0.34277991687550263
Epoch 78, Batch 5,	Train Loss: 0.34350038977230296
Epoch 78, Batch 6,	Train Loss: 0.34336033989401427
Epoch 78, Batch 7,	Train Loss: 0.3426344254437615
Epoch 78, Batch 8,	Train Loss: 0.34274855782003966
Epoch 78, Batch 9,	Train Loss: 0.34266844917746153
Epoch 78, Batch 10,	Train Loss: 0.342559393714456
Epoch 78, Batch 11,	Train Loss: 0.3422377810758703
Epoch 78, Batch 12,	Train Loss: 0.34255417655496034
Epoch 78, Batch 13,	Train Loss: 0.34262856315164003
Epoch 78, Batch 14,	Train Loss: 0.34246231527889476
Epoch 78, Batch 15,	Train Loss: 0.3428889723385082
Epoch 78, Batch 16,	Train Loss: 0.34293242061839385
Epoch 78, Batch 17,	Train Loss: 0.34276538736679973
Epoch 78, Batch 18,	Train Loss: 0.34328805699067955
Epoch 78, Batch 19,	Train Loss: 0.3421929303337546
Epoch 78, Batch 20,	Train Loss: 0.342555887558881
Epoch 78, Batch 21,	Train Loss: 0.3427771119510426
Epoch 78, Batch 22,	Train Loss: 0.3424013923196232
Epoch 78, Batch 23,	Train Loss: 0.3422847074620864
Epoch 78, Batch 24,	Train Loss: 0.3432125484242159
Epoch 78, Batch 25,	Train Loss: 0.3427634800181669
Epoch 78, Batch 26,	Train Loss: 0.3428264786215389
Epoch 78, Batch 27,	Train Loss: 0.34289923836203184
Epoch 78, Batch 28,	Train Loss: 0.3428180918974035
Epoch 78, Batch 29,	Train Loss: 0.342047046212589
Epoch 78, Batch 30,	Train Loss: 0.34306641185984893
Epoch 78, Batch 31,	Train Loss: 0.34267815421609316
Epoch 78, Batch 32,	Train Loss: 0.3424132851993336
Epoch 78, Batch 33,	Train Loss: 0.34292201434864716
Epoch 78, Batch 34,	Train Loss: 0.24619890661800609
Epoch 78 Train Loss: 11.55705836239983
Epoch 78 Test Accuracy: 0.6974789915966386
Starting epoch number 78
Epoch 79, Batch 1,	Train Loss: 0.34238509570851045
Epoch 79, Batch 2,	Train Loss: 0.3421638993655934
Epoch 79, Batch 3,	Train Loss: 0.34242868423461914
Epoch 79, Batch 4,	Train Loss: 0.3429994302637437
Epoch 79, Batch 5,	Train Loss: 0.3431666037615608
Epoch 79, Batch 6,	Train Loss: 0.34269285202026367
Epoch 79, Batch 7,	Train Loss: 0.3427144218893612
Epoch 79, Batch 8,	Train Loss: 0.34300532060510974
Epoch 79, Batch 9,	Train Loss: 0.3423975495731129
Epoch 79, Batch 10,	Train Loss: 0.3426250008975758
Epoch 79, Batch 11,	Train Loss: 0.34325767965877757
Epoch 79, Batch 12,	Train Loss: 0.34306613136740294
Epoch 79, Batch 13,	Train Loss: 0.3429099531734691
Epoch 79, Batch 14,	Train Loss: 0.3430248428793514
Epoch 79, Batch 15,	Train Loss: 0.3427085876464844
Epoch 79, Batch 16,	Train Loss: 0.3423023504369399
Epoch 79, Batch 17,	Train Loss: 0.3431218932656681
Epoch 79, Batch 18,	Train Loss: 0.3433205941144158
Epoch 79, Batch 19,	Train Loss: 0.34315190595739026
Epoch 79, Batch 20,	Train Loss: 0.3428225797765395
Epoch 79, Batch 21,	Train Loss: 0.34227503047269936
Epoch 79, Batch 22,	Train Loss: 0.3424960865693934
Epoch 79, Batch 23,	Train Loss: 0.3427703240338494
Epoch 79, Batch 24,	Train Loss: 0.3429166008444393
Epoch 79, Batch 25,	Train Loss: 0.3429778323454015
Epoch 79, Batch 26,	Train Loss: 0.3428765745723949
Epoch 79, Batch 27,	Train Loss: 0.34259481991038604
Epoch 79, Batch 28,	Train Loss: 0.3426030102898093
Epoch 79, Batch 29,	Train Loss: 0.3425454251906451
Epoch 79, Batch 30,	Train Loss: 0.3425319054547478
Epoch 79, Batch 31,	Train Loss: 0.3424216719234691
Epoch 79, Batch 32,	Train Loss: 0.34267231997321634
Epoch 79, Batch 33,	Train Loss: 0.3424794533673455
Epoch 79, Batch 34,	Train Loss: 0.24663204305312214
Epoch 79 Train Loss: 11.55705847459681
Epoch 79 Test Accuracy: 0.6974789915966386
Starting epoch number 79
Epoch 80, Batch 1,	Train Loss: 0.34259212718290444
Epoch 80, Batch 2,	Train Loss: 0.3428160723517923
Epoch 80, Batch 3,	Train Loss: 0.34268443724688363
Epoch 80, Batch 4,	Train Loss: 0.34315818898818073
Epoch 80, Batch 5,	Train Loss: 0.3425864331862506
Epoch 80, Batch 6,	Train Loss: 0.34204962674309225
Epoch 80, Batch 7,	Train Loss: 0.34308963663437786
Epoch 80, Batch 8,	Train Loss: 0.34234966951258045
Epoch 80, Batch 9,	Train Loss: 0.34255754246431236
Epoch 80, Batch 10,	Train Loss: 0.3430580531849581
Epoch 80, Batch 11,	Train Loss: 0.34261366900275736
Epoch 80, Batch 12,	Train Loss: 0.3426036554224351
Epoch 80, Batch 13,	Train Loss: 0.34264331705429973
Epoch 80, Batch 14,	Train Loss: 0.34284476672901826
Epoch 80, Batch 15,	Train Loss: 0.3433990198023179
Epoch 80, Batch 16,	Train Loss: 0.34331857456880455
Epoch 80, Batch 17,	Train Loss: 0.34266171735875744
Epoch 80, Batch 18,	Train Loss: 0.3431861821342917
Epoch 80, Batch 19,	Train Loss: 0.34229348687564626
Epoch 80, Batch 20,	Train Loss: 0.34257832695456114
Epoch 80, Batch 21,	Train Loss: 0.3424991158878102
Epoch 80, Batch 22,	Train Loss: 0.34270917668062095
Epoch 80, Batch 23,	Train Loss: 0.3423635819379021
Epoch 80, Batch 24,	Train Loss: 0.3429707639357623
Epoch 80, Batch 25,	Train Loss: 0.3427303538602941
Epoch 80, Batch 26,	Train Loss: 0.3429764018339269
Epoch 80, Batch 27,	Train Loss: 0.34282905915204215
Epoch 80, Batch 28,	Train Loss: 0.3423923043643727
Epoch 80, Batch 29,	Train Loss: 0.34334766163545494
Epoch 80, Batch 30,	Train Loss: 0.342348295099595
Epoch 80, Batch 31,	Train Loss: 0.3427404796375948
Epoch 80, Batch 32,	Train Loss: 0.34267344194300037
Epoch 80, Batch 33,	Train Loss: 0.34260040171006145
Epoch 80, Batch 34,	Train Loss: 0.24679296156939337
Epoch 80 Train Loss: 11.557058502646054
Epoch 80 Test Accuracy: 0.6974789915966386
Starting epoch number 80
Epoch 81, Batch 1,	Train Loss: 0.34256932314704447
Epoch 81, Batch 2,	Train Loss: 0.342525369980756
Epoch 81, Batch 3,	Train Loss: 0.34285612667308135
Epoch 81, Batch 4,	Train Loss: 0.34219178031472597
Epoch 81, Batch 5,	Train Loss: 0.34215638216804056
Epoch 81, Batch 6,	Train Loss: 0.3425466874066521
Epoch 81, Batch 7,	Train Loss: 0.34294383666094613
Epoch 81, Batch 8,	Train Loss: 0.3427732131060432
Epoch 81, Batch 9,	Train Loss: 0.34337803896735697
Epoch 81, Batch 10,	Train Loss: 0.34288796256570253
Epoch 81, Batch 11,	Train Loss: 0.34243322821224437
Epoch 81, Batch 12,	Train Loss: 0.3426357998567469
Epoch 81, Batch 13,	Train Loss: 0.3429819836336024
Epoch 81, Batch 14,	Train Loss: 0.3431827320772059
Epoch 81, Batch 15,	Train Loss: 0.3428325372583726
Epoch 81, Batch 16,	Train Loss: 0.342593277201933
Epoch 81, Batch 17,	Train Loss: 0.34272036832921643
Epoch 81, Batch 18,	Train Loss: 0.3420564707587747
Epoch 81, Batch 19,	Train Loss: 0.34304773106294517
Epoch 81, Batch 20,	Train Loss: 0.3428954236647662
Epoch 81, Batch 21,	Train Loss: 0.3432469928965849
Epoch 81, Batch 22,	Train Loss: 0.3427867047926959
Epoch 81, Batch 23,	Train Loss: 0.3433587971855612
Epoch 81, Batch 24,	Train Loss: 0.343256669885972
Epoch 81, Batch 25,	Train Loss: 0.34306753382963295
Epoch 81, Batch 26,	Train Loss: 0.3424149681540096
Epoch 81, Batch 27,	Train Loss: 0.34253661772784066
Epoch 81, Batch 28,	Train Loss: 0.3431257640614229
Epoch 81, Batch 29,	Train Loss: 0.34273170022403493
Epoch 81, Batch 30,	Train Loss: 0.3428916931152344
Epoch 81, Batch 31,	Train Loss: 0.3421891997842228
Epoch 81, Batch 32,	Train Loss: 0.34254130195168886
Epoch 81, Batch 33,	Train Loss: 0.34271837683284984
Epoch 81, Batch 34,	Train Loss: 0.24598393720739029
Epoch 81 Train Loss: 11.557058530695299
Epoch 81 Test Accuracy: 0.6974789915966386
Starting epoch number 81
Epoch 82, Batch 1,	Train Loss: 0.34282462737139535
Epoch 82, Batch 2,	Train Loss: 0.3426645222832175
Epoch 82, Batch 3,	Train Loss: 0.3423507634331198
Epoch 82, Batch 4,	Train Loss: 0.34264544879688935
Epoch 82, Batch 5,	Train Loss: 0.3428865320542279
Epoch 82, Batch 6,	Train Loss: 0.3428717501023236
Epoch 82, Batch 7,	Train Loss: 0.34232204100664926
Epoch 82, Batch 8,	Train Loss: 0.3423837493447697
Epoch 82, Batch 9,	Train Loss: 0.34263072294347424
Epoch 82, Batch 10,	Train Loss: 0.34303998947143555
Epoch 82, Batch 11,	Train Loss: 0.34307970720178943
Epoch 82, Batch 12,	Train Loss: 0.34296072230619545
Epoch 82, Batch 13,	Train Loss: 0.3430098084842457
Epoch 82, Batch 14,	Train Loss: 0.34241516449872184
Epoch 82, Batch 15,	Train Loss: 0.3425253980300006
Epoch 82, Batch 16,	Train Loss: 0.3429406109978171
Epoch 82, Batch 17,	Train Loss: 0.34265784656300263
Epoch 82, Batch 18,	Train Loss: 0.3430928622975069
Epoch 82, Batch 19,	Train Loss: 0.3429165727951947
Epoch 82, Batch 20,	Train Loss: 0.3422878489774816
Epoch 82, Batch 21,	Train Loss: 0.342532662784352
Epoch 82, Batch 22,	Train Loss: 0.3433252222397748
Epoch 82, Batch 23,	Train Loss: 0.34252220041611614
Epoch 82, Batch 24,	Train Loss: 0.34311594682581287
Epoch 82, Batch 25,	Train Loss: 0.3418737579794491
Epoch 82, Batch 26,	Train Loss: 0.3427322331596823
Epoch 82, Batch 27,	Train Loss: 0.3425542326534496
Epoch 82, Batch 28,	Train Loss: 0.34308770123650045
Epoch 82, Batch 29,	Train Loss: 0.3431490729836857
Epoch 82, Batch 30,	Train Loss: 0.34269941554350014
Epoch 82, Batch 31,	Train Loss: 0.34270620346069336
Epoch 82, Batch 32,	Train Loss: 0.3429364597096163
Epoch 82, Batch 33,	Train Loss: 0.34251098071827607
Epoch 82, Batch 34,	Train Loss: 0.24680566787719727
Epoch 82 Train Loss: 11.557058446547565
Epoch 82 Test Accuracy: 0.6974789915966386
Starting epoch number 82
Epoch 83, Batch 1,	Train Loss: 0.3428943016949822
Epoch 83, Batch 2,	Train Loss: 0.3424229621887207
Epoch 83, Batch 3,	Train Loss: 0.34290411893059225
Epoch 83, Batch 4,	Train Loss: 0.3428359312169692
Epoch 83, Batch 5,	Train Loss: 0.3425203491659725
Epoch 83, Batch 6,	Train Loss: 0.3429719981025247
Epoch 83, Batch 7,	Train Loss: 0.342769370359533
Epoch 83, Batch 8,	Train Loss: 0.3428191297194537
Epoch 83, Batch 9,	Train Loss: 0.3424244207494399
Epoch 83, Batch 10,	Train Loss: 0.34247782651115866
Epoch 83, Batch 11,	Train Loss: 0.3425721561207491
Epoch 83, Batch 12,	Train Loss: 0.3424099192899816
Epoch 83, Batch 13,	Train Loss: 0.34274524800917683
Epoch 83, Batch 14,	Train Loss: 0.34291623620425954
Epoch 83, Batch 15,	Train Loss: 0.3431864345774931
Epoch 83, Batch 16,	Train Loss: 0.34232091903686523
Epoch 83, Batch 17,	Train Loss: 0.34287430258358226
Epoch 83, Batch 18,	Train Loss: 0.34246408238130455
Epoch 83, Batch 19,	Train Loss: 0.3427286709056181
Epoch 83, Batch 20,	Train Loss: 0.34260253345265107
Epoch 83, Batch 21,	Train Loss: 0.34278204861809225
Epoch 83, Batch 22,	Train Loss: 0.3427099059609806
Epoch 83, Batch 23,	Train Loss: 0.34293657190659466
Epoch 83, Batch 24,	Train Loss: 0.3428352580350988
Epoch 83, Batch 25,	Train Loss: 0.34278008517097025
Epoch 83, Batch 26,	Train Loss: 0.34234989390653725
Epoch 83, Batch 27,	Train Loss: 0.3426630076240091
Epoch 83, Batch 28,	Train Loss: 0.3428185406853171
Epoch 83, Batch 29,	Train Loss: 0.3430280404932359
Epoch 83, Batch 30,	Train Loss: 0.34285671570721793
Epoch 83, Batch 31,	Train Loss: 0.343229938955868
Epoch 83, Batch 32,	Train Loss: 0.3430622325224035
Epoch 83, Batch 33,	Train Loss: 0.3425745403065401
Epoch 83, Batch 34,	Train Loss: 0.24657089569989374
Epoch 83 Train Loss: 11.557058586793787
Epoch 83 Test Accuracy: 0.6974789915966386
Starting epoch number 83
Epoch 84, Batch 1,	Train Loss: 0.34304214926326976
Epoch 84, Batch 2,	Train Loss: 0.3428087795481962
Epoch 84, Batch 3,	Train Loss: 0.3425043610965504
Epoch 84, Batch 4,	Train Loss: 0.34216737747192383
Epoch 84, Batch 5,	Train Loss: 0.3431129736058852
Epoch 84, Batch 6,	Train Loss: 0.3429228558259852
Epoch 84, Batch 7,	Train Loss: 0.34230366875143614
Epoch 84, Batch 8,	Train Loss: 0.3432377366458668
Epoch 84, Batch 9,	Train Loss: 0.34227559145759134
Epoch 84, Batch 10,	Train Loss: 0.3425285114961512
Epoch 84, Batch 11,	Train Loss: 0.34261153726016774
Epoch 84, Batch 12,	Train Loss: 0.34295034408569336
Epoch 84, Batch 13,	Train Loss: 0.342530418844784
Epoch 84, Batch 14,	Train Loss: 0.34321871925802794
Epoch 84, Batch 15,	Train Loss: 0.3429347767549403
Epoch 84, Batch 16,	Train Loss: 0.3427838998682359
Epoch 84, Batch 17,	Train Loss: 0.3426436255959904
Epoch 84, Batch 18,	Train Loss: 0.3426150153664982
Epoch 84, Batch 19,	Train Loss: 0.3424416429856244
Epoch 84, Batch 20,	Train Loss: 0.34310082828297334
Epoch 84, Batch 21,	Train Loss: 0.3428636158213896
Epoch 84, Batch 22,	Train Loss: 0.34293141084558826
Epoch 84, Batch 23,	Train Loss: 0.34227954640107994
Epoch 84, Batch 24,	Train Loss: 0.3429998510024127
Epoch 84, Batch 25,	Train Loss: 0.3430632703444537
Epoch 84, Batch 26,	Train Loss: 0.3425085123847513
Epoch 84, Batch 27,	Train Loss: 0.3427642373477711
Epoch 84, Batch 28,	Train Loss: 0.34262805826523723
Epoch 84, Batch 29,	Train Loss: 0.34270230461569395
Epoch 84, Batch 30,	Train Loss: 0.3432869350208956
Epoch 84, Batch 31,	Train Loss: 0.34281301498413086
Epoch 84, Batch 32,	Train Loss: 0.34303833456600413
Epoch 84, Batch 33,	Train Loss: 0.34247440450331745
Epoch 84, Batch 34,	Train Loss: 0.2459703894222484
Epoch 84 Train Loss: 11.557058698990765
Epoch 84 Test Accuracy: 0.6974789915966386
Starting epoch number 84
Epoch 85, Batch 1,	Train Loss: 0.34257372687844667
Epoch 85, Batch 2,	Train Loss: 0.342620288624483
Epoch 85, Batch 3,	Train Loss: 0.34285469616160674
Epoch 85, Batch 4,	Train Loss: 0.34251176609712486
Epoch 85, Batch 5,	Train Loss: 0.34195223976584044
Epoch 85, Batch 6,	Train Loss: 0.34301261340870576
Epoch 85, Batch 7,	Train Loss: 0.34312158472397747
Epoch 85, Batch 8,	Train Loss: 0.34292835347792683
Epoch 85, Batch 9,	Train Loss: 0.3423719125635484
Epoch 85, Batch 10,	Train Loss: 0.3426046932444853
Epoch 85, Batch 11,	Train Loss: 0.3427332429324879
Epoch 85, Batch 12,	Train Loss: 0.343288870418773
Epoch 85, Batch 13,	Train Loss: 0.3429405268500833
Epoch 85, Batch 14,	Train Loss: 0.3426663174348719
Epoch 85, Batch 15,	Train Loss: 0.34325916626874137
Epoch 85, Batch 16,	Train Loss: 0.34282883475808534
Epoch 85, Batch 17,	Train Loss: 0.34273599175845876
Epoch 85, Batch 18,	Train Loss: 0.3424533395206227
Epoch 85, Batch 19,	Train Loss: 0.3428336872774012
Epoch 85, Batch 20,	Train Loss: 0.3428715257083668
Epoch 85, Batch 21,	Train Loss: 0.34282434687894936
Epoch 85, Batch 22,	Train Loss: 0.34296582726871266
Epoch 85, Batch 23,	Train Loss: 0.34242700127994313
Epoch 85, Batch 24,	Train Loss: 0.34295654296875
Epoch 85, Batch 25,	Train Loss: 0.342653470880845
Epoch 85, Batch 26,	Train Loss: 0.3429427707896513
Epoch 85, Batch 27,	Train Loss: 0.3426438499899471
Epoch 85, Batch 28,	Train Loss: 0.3427021924187155
Epoch 85, Batch 29,	Train Loss: 0.3422373603372013
Epoch 85, Batch 30,	Train Loss: 0.34320371291216684
Epoch 85, Batch 31,	Train Loss: 0.3427882755503935
Epoch 85, Batch 32,	Train Loss: 0.34183359146118164
Epoch 85, Batch 33,	Train Loss: 0.3431386386646944
Epoch 85, Batch 34,	Train Loss: 0.24657745922313018
Epoch 85 Train Loss: 11.55705841849832
Epoch 85 Test Accuracy: 0.6974789915966386
Starting epoch number 85
Epoch 86, Batch 1,	Train Loss: 0.3425583278431612
Epoch 86, Batch 2,	Train Loss: 0.34271921831018787
Epoch 86, Batch 3,	Train Loss: 0.3427731850567986
Epoch 86, Batch 4,	Train Loss: 0.3425132527070887
Epoch 86, Batch 5,	Train Loss: 0.34317636489868164
Epoch 86, Batch 6,	Train Loss: 0.34290585798375744
Epoch 86, Batch 7,	Train Loss: 0.34308913174797506
Epoch 86, Batch 8,	Train Loss: 0.3426655040067785
Epoch 86, Batch 9,	Train Loss: 0.34331714405732994
Epoch 86, Batch 10,	Train Loss: 0.3434312203351189
Epoch 86, Batch 11,	Train Loss: 0.3428380629595588
Epoch 86, Batch 12,	Train Loss: 0.3423642831690171
Epoch 86, Batch 13,	Train Loss: 0.34297772014842315
Epoch 86, Batch 14,	Train Loss: 0.34231028837316174
Epoch 86, Batch 15,	Train Loss: 0.3425130002638873
Epoch 86, Batch 16,	Train Loss: 0.3424363697276396
Epoch 86, Batch 17,	Train Loss: 0.3427146182340734
Epoch 86, Batch 18,	Train Loss: 0.34256455477546244
Epoch 86, Batch 19,	Train Loss: 0.34223466760971966
Epoch 86, Batch 20,	Train Loss: 0.3428436728084789
Epoch 86, Batch 21,	Train Loss: 0.34271644143497243
Epoch 86, Batch 22,	Train Loss: 0.34276892157161937
Epoch 86, Batch 23,	Train Loss: 0.3427713057574104
Epoch 86, Batch 24,	Train Loss: 0.34225284352022056
Epoch 86, Batch 25,	Train Loss: 0.34273773081162395
Epoch 86, Batch 26,	Train Loss: 0.34296877243939566
Epoch 86, Batch 27,	Train Loss: 0.34280698439654184
Epoch 86, Batch 28,	Train Loss: 0.34283876419067383
Epoch 86, Batch 29,	Train Loss: 0.3433072987724753
Epoch 86, Batch 30,	Train Loss: 0.34267470415900736
Epoch 86, Batch 31,	Train Loss: 0.34200121374691234
Epoch 86, Batch 32,	Train Loss: 0.34279430613798256
Epoch 86, Batch 33,	Train Loss: 0.34312206156113567
Epoch 86, Batch 34,	Train Loss: 0.2463507371790269
Epoch 86 Train Loss: 11.557058530695299
Epoch 86 Test Accuracy: 0.6974789915966386
Starting epoch number 86
Epoch 87, Batch 1,	Train Loss: 0.3428165491889505
Epoch 87, Batch 2,	Train Loss: 0.34275035297169404
Epoch 87, Batch 3,	Train Loss: 0.3430788096259622
Epoch 87, Batch 4,	Train Loss: 0.34298167509191174
Epoch 87, Batch 5,	Train Loss: 0.34236720029045553
Epoch 87, Batch 6,	Train Loss: 0.3430454029756434
Epoch 87, Batch 7,	Train Loss: 0.34215130525476795
Epoch 87, Batch 8,	Train Loss: 0.342747267554788
Epoch 87, Batch 9,	Train Loss: 0.343020944034352
Epoch 87, Batch 10,	Train Loss: 0.3429081580218147
Epoch 87, Batch 11,	Train Loss: 0.3434339691610897
Epoch 87, Batch 12,	Train Loss: 0.3431087942684398
Epoch 87, Batch 13,	Train Loss: 0.3424861290875603
Epoch 87, Batch 14,	Train Loss: 0.34288395152372475
Epoch 87, Batch 15,	Train Loss: 0.34250326717601104
Epoch 87, Batch 16,	Train Loss: 0.34325821259442496
Epoch 87, Batch 17,	Train Loss: 0.3430948537938735
Epoch 87, Batch 18,	Train Loss: 0.3422621558694279
Epoch 87, Batch 19,	Train Loss: 0.3426704406738281
Epoch 87, Batch 20,	Train Loss: 0.3428495911990895
Epoch 87, Batch 21,	Train Loss: 0.34300823772654815
Epoch 87, Batch 22,	Train Loss: 0.3426037115209243
Epoch 87, Batch 23,	Train Loss: 0.3424779948066263
Epoch 87, Batch 24,	Train Loss: 0.34295654296875
Epoch 87, Batch 25,	Train Loss: 0.342168134801528
Epoch 87, Batch 26,	Train Loss: 0.342436762417064
Epoch 87, Batch 27,	Train Loss: 0.3424358087427476
Epoch 87, Batch 28,	Train Loss: 0.34296372357536764
Epoch 87, Batch 29,	Train Loss: 0.34305693121517405
Epoch 87, Batch 30,	Train Loss: 0.34278204861809225
Epoch 87, Batch 31,	Train Loss: 0.34236548928653493
Epoch 87, Batch 32,	Train Loss: 0.34250475378597484
Epoch 87, Batch 33,	Train Loss: 0.342707353479722
Epoch 87, Batch 34,	Train Loss: 0.2461719793431899
Epoch 87 Train Loss: 11.557058502646054
Epoch 87 Test Accuracy: 0.6974789915966386
Starting epoch number 87
Epoch 88, Batch 1,	Train Loss: 0.34311698464786305
Epoch 88, Batch 2,	Train Loss: 0.3419429274166332
Epoch 88, Batch 3,	Train Loss: 0.34284207400153666
Epoch 88, Batch 4,	Train Loss: 0.3429620686699362
Epoch 88, Batch 5,	Train Loss: 0.34267495660220876
Epoch 88, Batch 6,	Train Loss: 0.34224894467522116
Epoch 88, Batch 7,	Train Loss: 0.3427134121165556
Epoch 88, Batch 8,	Train Loss: 0.34277598998125863
Epoch 88, Batch 9,	Train Loss: 0.3425777940189137
Epoch 88, Batch 10,	Train Loss: 0.3430570714613971
Epoch 88, Batch 11,	Train Loss: 0.3429066994610955
Epoch 88, Batch 12,	Train Loss: 0.3427782900193158
Epoch 88, Batch 13,	Train Loss: 0.34243519165936637
Epoch 88, Batch 14,	Train Loss: 0.34333355286542105
Epoch 88, Batch 15,	Train Loss: 0.34236742468441234
Epoch 88, Batch 16,	Train Loss: 0.3429684358484605
Epoch 88, Batch 17,	Train Loss: 0.34221764171824737
Epoch 88, Batch 18,	Train Loss: 0.3432315097135656
Epoch 88, Batch 19,	Train Loss: 0.3426685052759507
Epoch 88, Batch 20,	Train Loss: 0.3426700760336483
Epoch 88, Batch 21,	Train Loss: 0.3428794636445887
Epoch 88, Batch 22,	Train Loss: 0.3426549574908088
Epoch 88, Batch 23,	Train Loss: 0.34252581876866955
Epoch 88, Batch 24,	Train Loss: 0.34249084136065316
Epoch 88, Batch 25,	Train Loss: 0.34255608390359316
Epoch 88, Batch 26,	Train Loss: 0.3433390505173627
Epoch 88, Batch 27,	Train Loss: 0.3427574774798225
Epoch 88, Batch 28,	Train Loss: 0.3432775665731991
Epoch 88, Batch 29,	Train Loss: 0.3432625041288488
Epoch 88, Batch 30,	Train Loss: 0.34309687333948474
Epoch 88, Batch 31,	Train Loss: 0.3425765037536621
Epoch 88, Batch 32,	Train Loss: 0.34200917973237877
Epoch 88, Batch 33,	Train Loss: 0.3427877706639907
Epoch 88, Batch 34,	Train Loss: 0.24635488846722772
Epoch 88 Train Loss: 11.557058530695299
Epoch 88 Test Accuracy: 0.6974789915966386
Starting epoch number 88
Epoch 89, Batch 1,	Train Loss: 0.34247474109425263
Epoch 89, Batch 2,	Train Loss: 0.34270424001357136
Epoch 89, Batch 3,	Train Loss: 0.3430422614602482
Epoch 89, Batch 4,	Train Loss: 0.34276723861694336
